date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
06-20-2017,MCD,4240,155,155.270004,153.369995,153.960007,3890300,153.960007,None
06-27-2017,ARCC,4255,16.389999,16.48,16.370001,16.43,1008700,12.649199,None
07-05-2017,CZR,4260,16.389999,16.48,16.370001,16.43,1008700,12.649199,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
06-28-2017,FDC,4265,16.389999,16.48,16.370001,16.43,1008700,12.649199,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
06-23-2017,CZR,4270,16.389999,16.48,16.370001,16.43,1008700,12.649199,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
06-22-2017,RF,4275,14.5,14.54,14.28,14.31,18573000,13.117802,None
06-20-2017,PKI,4280,14.5,14.54,14.28,14.31,18573000,13.117802,"Error in getSymbols.yahoo(Symbols = ""PKI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PKI”.
PKI download failed after two attempts. Error message:
HTTP error 404.
"
06-16-2017,WFM,4285,14.5,14.54,14.28,14.31,18573000,13.117802,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
06-09-2017,LYV,4290,34.099998,34.310001,33.84,34.23,844500,34.23,None
06-20-2017,AMZN,4295,1006,1026.030029,1004,1024.449951,4007600,1024.449951,None
06-28-2017,QCOM,4311,53.290001,53.349998,52.740002,53.139999,7581500,47.966171,None
06-09-2017,UNH,4319,53.290001,53.349998,52.740002,53.139999,7581500,47.966171,"Error in getSymbols.yahoo(Symbols = ""UNH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UNH”.
UNH download failed after two attempts. Error message:
HTTP error 404.
"
05-03-2017,TGT,4334,55.25,55.299999,54.25,55.150002,8401700,50.332226,None
06-15-2017,WBA,4339,77.660004,78.480003,77.599998,78.010002,5415700,72.433754,None
06-15-2017,UPS,4344,110.419998,111.580002,110.18,111.160004,2285900,101.46563,None
06-15-2017,TEVA,4349,32.68,33.82,32.18,33.189999,20802500,32.812706,None
06-15-2017,STT,4354,91.449997,92.220001,90.949997,91.790001,1337900,91.790001,None
06-15-2017,RAI,4359,91.449997,92.220001,90.949997,91.790001,1337900,91.790001,"Error in getSymbols.yahoo(Symbols = ""RAI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RAI”.
RAI download failed after two attempts. Error message:
HTTP error 404.
"
06-15-2017,PG,4364,91.449997,92.220001,90.949997,91.790001,1337900,91.790001,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
06-15-2017,MS,4369,91.449997,92.220001,90.949997,91.790001,1337900,91.790001,"Error in getSymbols.yahoo(Symbols = ""MS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MS”.
MS download failed after two attempts. Error message:
HTTP error 404.
"
06-15-2017,MXIM,4374,46.82,47.02,46.560001,46.669998,1137600,42.756413,None
06-15-2017,KEY,4379,19.200001,19.379999,19.16,19.370001,6481300,19.370001,None
06-15-2017,GSK,4384,42.549999,42.669998,42.279999,42.5,2109900,36.81554,None
06-15-2017,XOM,4389,80.970001,81.089996,80.730003,80.970001,5582300,70.412613,None
06-15-2017,DOW,4394,80.970001,81.089996,80.730003,80.970001,5582300,70.412613,"Error in getSymbols.yahoo(Symbols = ""DOW"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DOW”.
DOW download failed after two attempts. Error message:
HTTP error 400.
"
06-15-2017,CMCSA,4399,39.060001,39.360001,39.040001,39.310001,15999300,37.148312,None
06-15-2017,BMY,4404,55.060001,55.18,54.220001,54.669998,8130900,50.382355,None
06-15-2017,APA,4409,47.459999,48.279999,47.299999,48.240002,2615800,48.240002,None
06-15-2017,TEL,4414,47.459999,48.279999,47.299999,48.240002,2615800,48.240002,"Error in getSymbols.yahoo(Symbols = ""TEL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TEL”.
TEL download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2017,HACK,4420,30.379999,30.440001,30.24,30.41,236200,29.752422,None
05-10-2017,GME,4425,21.959999,22.209999,21.83,22.040001,2154800,18.510601,None
05-16-2017,LB,4431,53.849998,54.07,52.919998,53.610001,1454600,45.353809,None
05-10-2017,DISH,4436,64.690002,65.059998,64.540001,64.889999,1541000,64.889999,None
05-05-2017,MA,4441,123.389999,125.300003,123.349998,125.199997,3731900,123.063515,None
05-24-2017,GS,4447,224.539993,224.929993,221.929993,222.490005,3015300,212.332336,None
05-24-2017,AMGN,4453,167.199997,171.759995,166.360001,171.350006,5490800,158.251007,None
05-30-2017,NKE,4458,53.189999,53.259998,52.639999,52.950001,7873100,51.319092,None
05-24-2017,CVS,4463,53.189999,53.259998,52.639999,52.950001,7873100,51.319092,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
06-02-2017,FDC,4468,53.189999,53.259998,52.639999,52.950001,7873100,51.319092,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
05-24-2017,VZ,4473,53.189999,53.259998,52.639999,52.950001,7873100,51.319092,"Error in getSymbols.yahoo(Symbols = ""VZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VZ”.
VZ download failed after two attempts. Error message:
HTTP error 404.
"
05-19-2017,RF,4478,14.37,14.44,14.29,14.36,22663000,13.163635,None
05-17-2017,URBN,4483,17.889999,18.360001,17.549999,18.24,4817700,18.24,None
05-15-2017,URBN,4488,17.530001,18.5,17.469999,18.17,7266700,18.17,None
05-11-2017,DISCA,4493,26.49,26.49,25.98,26.07,3517600,26.07,None
05-10-2017,DISCA,4498,26.200001,26.43,26.059999,26.41,3637900,26.41,None
05-08-2017,FOX,4503,26.200001,26.43,26.059999,26.41,3637900,26.41,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
05-17-2017,LYB,4510,83.169998,83.169998,80.68,80.93,4056800,71.67804,None
07-27-2015,AAPL,4516,94.870003,108.800003,92,103.120003,162206300,95.466469,None
12-01-2016,VZ,4526,94.870003,108.800003,92,103.120003,162206300,95.466469,"Error in getSymbols.yahoo(Symbols = ""VZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VZ”.
VZ download failed after two attempts. Error message:
HTTP error 404.
"
12-01-2016,TMK,4532,94.870003,108.800003,92,103.120003,162206300,95.466469,"Error in getSymbols.yahoo(Symbols = ""TMK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TMK”.
TMK download failed after two attempts. Error message:
HTTP error 404.
"
05-05-2017,NXPI,4540,94.870003,108.800003,92,103.120003,162206300,95.466469,"Error in getSymbols.yahoo(Symbols = ""NXPI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NXPI”.
NXPI download failed after two attempts. Error message:
HTTP error 404.
"
04-05-2017,WPC,4546,63.5,63.5,62.18,62.220001,257500,52.177589,None
04-07-2017,NFLX,4551,63.5,63.5,62.18,62.220001,257500,52.177589,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
12-28-2016,F,4557,12.71,12.8,12.64,12.79,46747800,10.707873,None
04-26-2017,BAX,4562,58.02,58.459999,57.849998,58.34,2402200,58.34,None
04-11-2017,MOS,4568,24,24.120001,23.459999,23.49,9226600,22.776657,None
04-21-2017,GIS,4575,55.919998,56.330002,55.630001,56.23,3748600,50.006878,None
04-25-2017,CRM,4583,55.919998,56.330002,55.630001,56.23,3748600,50.006878,"Error in getSymbols.yahoo(Symbols = ""CRM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CRM”.
CRM download failed after two attempts. Error message:
HTTP error 404.
"
03-29-2017,SO,4590,50.060001,50.330002,49.939999,49.970001,2781600,43.404255,None
03-06-2017,CAG,4607,40.41,40.650002,40.310001,40.349998,2276200,37.05827,None
03-02-2017,BRKB,4612,40.41,40.650002,40.310001,40.349998,2276200,37.05827,"Error in getSymbols.yahoo(Symbols = ""BRKB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BRKB”.
BRKB download failed after two attempts. Error message:
HTTP error 404.
"
03-24-2017,PKI,4626,40.41,40.650002,40.310001,40.349998,2276200,37.05827,"Error in getSymbols.yahoo(Symbols = ""PKI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PKI”.
PKI download failed after two attempts. Error message:
HTTP error 404.
"
03-23-2017,KMI,4631,40.41,40.650002,40.310001,40.349998,2276200,37.05827,"Error in getSymbols.yahoo(Symbols = ""KMI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KMI”.
KMI download failed after two attempts. Error message:
HTTP error 404.
"
03-23-2017,VSM,4636,40.41,40.650002,40.310001,40.349998,2276200,37.05827,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
03-22-2017,BMY,4641,53,53.66,52.880001,53.200001,8140600,48.687836,None
03-15-2017,WLK,4646,53,53.66,52.880001,53.200001,8140600,48.687836,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
03-10-2017,WFM,4651,53,53.66,52.880001,53.200001,8140600,48.687836,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
03-02-2017,BAX,4656,51.860001,52.310001,51.68,52.25,2530700,52.25,None
03-16-2017,WMB,4661,51.860001,52.310001,51.68,52.25,2530700,52.25,"Error in getSymbols.yahoo(Symbols = ""WMB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WMB”.
WMB download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,VZ,4666,51.860001,52.310001,51.68,52.25,2530700,52.25,"Error in getSymbols.yahoo(Symbols = ""VZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VZ”.
VZ download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,TUP,4671,64.449997,64.589996,63.5,63.5,436500,55.067917,None
03-16-2017,STT,4676,77.559998,78.849998,77.18,77.300003,1966500,77.300003,None
03-16-2017,RTN,4681,151,152.639999,150.899994,151.75,1451600,144.138657,None
03-16-2017,PFE,4686,33.880001,34.02,33.82,33.880001,12865800,30.046244,None
03-16-2017,MSFT,4691,65.290001,65.860001,64.949997,64.949997,17896500,61.744827,None
03-16-2017,MTB,4696,149.199997,150.360001,147.550003,147.929993,1516500,138.287415,None
03-16-2017,JNJ,4701,125.129997,125.650002,124.959999,124.989998,5396500,115.383362,None
03-16-2017,GM,4706,33.779999,33.91,33.369999,33.389999,9527100,29.203598,None
03-16-2017,EXC,4711,36.139999,36.189999,35.82,35.970001,3607300,32.597851,None
03-16-2017,DIS,4716,113.040001,114.25,112.989998,113.199997,6530800,108.402603,None
03-16-2017,KO,4721,42.869999,43.080002,42.779999,42.790001,9891900,38.787174,None
03-16-2017,BA,4726,175.740005,176.880005,175.559998,175.619995,2024100,164.225449,None
03-16-2017,AMGN,4731,163.279999,163.630005,161.330002,161.610001,2568800,148.184265,None
03-16-2017,MDT,4736,80,80.5,79.879997,80.010002,3440900,80.010002,None
02-23-2017,JCI,4742,41.73,42.07,41.41,41.5,4278700,38.17704,None
02-10-2017,DISH,4747,62.439999,62.98,61.740002,62.049999,41312800,62.049999,None
02-10-2017,DISH,4752,62.439999,62.98,61.740002,62.049999,41312800,62.049999,None
02-17-2017,YUMC,4777,62.439999,62.98,61.740002,62.049999,41312800,62.049999,"Error in getSymbols.yahoo(Symbols = ""YUMC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “YUMC”.
YUMC download failed after two attempts. Error message:
HTTP error 404.
"
02-17-2017,GE,4782,28.701923,28.884615,28.625,28.73077,45384500,28.73077,None
03-06-2017,XBI,4787,69.489998,70,68.290001,68.309998,5563200,67.996574,None
03-06-2017,HACK,4793,29.540001,29.639999,29.101999,29.23,247300,28.59794,None
03-06-2017,ESRX,4798,66.059998,66.122803,65.559998,65.860001,3560570,65.860001,None
02-15-2017,CCI,4803,88.860001,90.330002,88.709999,89.919998,2883000,80.610497,None
02-22-2017,DD,4811,89.466736,89.566368,88.200027,89.367111,6509900,82.597336,None
02-01-2017,SYF,4816,89.466736,89.566368,88.200027,89.367111,6509900,82.597336,"Error in getSymbols.yahoo(Symbols = ""SYF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SYF”.
SYF download failed after two attempts. Error message:
HTTP error 404.
"
02-23-2017,WOOF,4822,89.466736,89.566368,88.200027,89.367111,6509900,82.597336,"Error in getSymbols.yahoo(Symbols = ""WOOF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WOOF”.
WOOF download failed after two attempts. Error message:
HTTP error 404.
"
02-14-2017,ENTG,4827,89.466736,89.566368,88.200027,89.367111,6509900,82.597336,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
02-10-2017,PFE,4832,34.139999,34.32,34,34.110001,19179000,30.250221,None
02-08-2017,ORCL,4837,42.68,42.790001,42.509998,42.610001,9217100,40.36837,None
02-07-2017,FEYE,4843,42.68,42.790001,42.509998,42.610001,9217100,40.36837,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
02-03-2017,FEYE,4850,42.68,42.790001,42.509998,42.610001,9217100,40.36837,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
02-01-2017,WOOF,4855,42.68,42.790001,42.509998,42.610001,9217100,40.36837,"Error in getSymbols.yahoo(Symbols = ""WOOF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WOOF”.
WOOF download failed after two attempts. Error message:
HTTP error 404.
"
01-31-2017,PEP,4860,109.050003,110.599998,109.050003,110.379997,4684700,100.255264,None
01-11-2017,NVDA,4867,109.050003,110.599998,109.050003,110.379997,4684700,100.255264,"Error in getSymbols.yahoo(Symbols = ""NVDA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NVDA”.
NVDA download failed after two attempts. Error message:
HTTP error 404.
"
01-11-2017,NSRGY,4872,74.260002,74.879997,74.169998,74.57,1481100,66.635483,None
01-30-2017,LW,4877,39.700001,39.700001,39.080002,39.48,603400,37.879375,None
01-30-2017,BRK-B,4882,170.899994,171.199997,170.320007,170.630005,3738600,170.630005,None
01-25-2017,BAC,4888,24.610001,24.950001,24.540001,24.790001,81531900,23.282206,None
01-20-2017,WPX,4898,13.49,13.72,13.28,13.52,7118800,13.52,None
01-09-2017,WFM,4903,13.49,13.72,13.28,13.52,7118800,13.52,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
01-18-2017,NXPI,4908,13.49,13.72,13.28,13.52,7118800,13.52,"Error in getSymbols.yahoo(Symbols = ""NXPI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NXPI”.
NXPI download failed after two attempts. Error message:
HTTP error 404.
"
01-19-2017,WFC,4913,58.360001,58.360001,57.509998,58.119999,14694500,58.119999,None
01-24-2017,WTW,4919,58.360001,58.360001,57.509998,58.119999,14694500,58.119999,"Error in getSymbols.yahoo(Symbols = ""WTW"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WTW”.
WTW download failed after two attempts. Error message:
HTTP error 404.
"
01-20-2017,BMY,4924,54.299999,54.720001,54.080002,54.59,9706100,49.60006,None
01-20-2017,INTC,4929,36.32,36.48,36.099998,36.48,18909900,33.647034,None
12-13-2016,GS,4934,240.869995,243.440002,239.050003,242.570007,3432900,230.117355,None
12-13-2016,BIIB,4939,300.420013,301.420013,296.429993,297.790009,1408400,297.790009,None
12-01-2016,SRCL,4944,76.199997,77.040001,76.169998,76.860001,501300,76.860001,None
12-01-2016,MTD,4950,419.920013,422.140015,418.450012,420.320007,118000,420.320007,None
01-04-2017,NKE,4957,52.98,53.259998,52.610001,53.02,8810900,51.053318,None
12-22-2016,VSM,4968,52.98,53.259998,52.610001,53.02,8810900,51.053318,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
12-14-2016,OKS,4973,52.98,53.259998,52.610001,53.02,8810900,51.053318,"Error in getSymbols.yahoo(Symbols = ""OKS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “OKS”.
OKS download failed after two attempts. Error message:
HTTP error 404.
"
12-12-2016,WMB,4978,52.98,53.259998,52.610001,53.02,8810900,51.053318,"Error in getSymbols.yahoo(Symbols = ""WMB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WMB”.
WMB download failed after two attempts. Error message:
HTTP error 404.
"
12-27-2016,BA,4984,158.580002,160.929993,157.839996,160.550003,3927500,148.852844,None
12-15-2016,ZNGA,4989,158.580002,160.929993,157.839996,160.550003,3927500,148.852844,"Error in getSymbols.yahoo(Symbols = ""ZNGA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ZNGA”.
ZNGA download failed after two attempts. Error message:
HTTP error 404.
"
12-22-2016,VSAT,4995,158.580002,160.929993,157.839996,160.550003,3927500,148.852844,"Error in getSymbols.yahoo(Symbols = ""VSAT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSAT”.
VSAT download failed after two attempts. Error message:
HTTP error 404.
"
12-16-2016,UA,5001,26.790001,26.92,26.118999,26.5,3140000,26.5,None
11-14-2016,JWN,5006,60.240002,60.509998,58.040001,58.41,3786000,51.945648,None
12-14-2016,XSD,5011,57.23,57.75,57.119999,57.66,31700,56.266788,None
12-14-2016,XSD,5016,57.23,57.75,57.119999,57.66,31700,56.266788,None
11-28-2016,GILD,5021,57.23,57.75,57.119999,57.66,31700,56.266788,"Error in getSymbols.yahoo(Symbols = ""GILD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GILD”.
GILD download failed after two attempts. Error message:
HTTP error 404.
"
11-15-2016,GOOGL,5026,57.23,57.75,57.119999,57.66,31700,56.266788,"Error in getSymbols.yahoo(Symbols = ""GOOGL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GOOGL”.
GOOGL download failed after two attempts. Error message:
HTTP error 404.
"
11-15-2016,UL,5031,40.57,40.959999,40.549999,40.790001,1895300,36.808773,None
11-23-2016,MDU,5036,29.280001,29.43,29.09,29.110001,825200,29.110001,None
12-02-2016,DIS,5041,104.57,105,103.959999,104.220001,6983300,99.803192,None
11-28-2016,DIS,5046,104.57,105,103.959999,104.220001,6983300,99.803192,"Error in getSymbols.yahoo(Symbols = ""DIS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DIS”.
DIS download failed after two attempts. Error message:
HTTP error 404.
"
11-18-2016,SE,5051,104.57,105,103.959999,104.220001,6983300,99.803192,"Error in getSymbols.yahoo(Symbols = ""SE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SE”.
SE download failed after two attempts. Error message:
HTTP error 400.
"
11-18-2016,EXR,5056,73.089996,74.769997,72.989998,74.199997,1375500,74.199997,None
11-17-2016,BAC,5061,22.9,23.389999,22.799999,23.16,162025800,21.751345,None
11-15-2016,CAB,5066,22.9,23.389999,22.799999,23.16,162025800,21.751345,"Error in getSymbols.yahoo(Symbols = ""CAB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CAB”.
CAB download failed after two attempts. Error message:
HTTP error 404.
"
11-10-2016,WMB,5071,22.9,23.389999,22.799999,23.16,162025800,21.751345,"Error in getSymbols.yahoo(Symbols = ""WMB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WMB”.
WMB download failed after two attempts. Error message:
HTTP error 404.
"
11-08-2016,BAX,5077,44.080002,44.450001,43.470001,43.990002,5269900,43.990002,None
11-07-2016,BAX,5082,44.139999,44.32,43.5,43.889999,7128100,43.889999,None
11-14-2016,SCCO,5094,34.970001,35.009998,34.5,34.540001,1310200,34.540001,None
11-22-2016,PFS,5113,28.24,28.6,27.77,28.459999,156400,25.383354,None
11-23-2016,WETF,5118,12.18,12.3,11.99,12.04,1828800,11.077152,None
11-23-2016,ISRG,5123,12.18,12.3,11.99,12.04,1828800,11.077152,"Error in getSymbols.yahoo(Symbols = ""ISRG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ISRG”.
ISRG download failed after two attempts. Error message:
HTTP error 404.
"
10-31-2016,PX,5129,12.18,12.3,11.99,12.04,1828800,11.077152,"Error in getSymbols.yahoo(Symbols = ""PX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PX”.
PX download failed after two attempts. Error message:
HTTP error 400.
"
10-31-2016,PPG,5134,12.18,12.3,11.99,12.04,1828800,11.077152,"Error in getSymbols.yahoo(Symbols = ""PPG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PPG”.
PPG download failed after two attempts. Error message:
HTTP error 404.
"
10-19-2016,TEVA,5139,37.779999,38.490002,37.400002,38.07,18397000,36.492229,None
10-26-2016,DIS,5151,97.669998,98.279999,97.589996,98.260002,5897400,93.376144,None
10-26-2016,MCK,5156,138.679993,141.619995,137.839996,141.270004,2117600,141.270004,None
10-26-2016,HAS,5161,138.679993,141.619995,137.839996,141.270004,2117600,141.270004,"Error in getSymbols.yahoo(Symbols = ""HAS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HAS”.
HAS download failed after two attempts. Error message:
HTTP error 404.
"
10-21-2016,FEYE,5166,138.679993,141.619995,137.839996,141.270004,2117600,141.270004,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
10-11-2016,CAB,5171,138.679993,141.619995,137.839996,141.270004,2117600,141.270004,"Error in getSymbols.yahoo(Symbols = ""CAB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CAB”.
CAB download failed after two attempts. Error message:
HTTP error 404.
"
10-12-2016,CSX,5181,32.400002,34.279999,32.389999,33.880001,23753000,32.197197,None
09-13-2016,PEY,5186,15.71,15.71,15.47,15.54,175000,13.52032,None
09-23-2016,USB,5193,43.59,43.889999,43.5,43.849998,6422300,39.84708,None
09-22-2016,WEC,5203,43.59,43.889999,43.5,43.849998,6422300,39.84708,"Error in getSymbols.yahoo(Symbols = ""WEC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WEC”.
WEC download failed after two attempts. Error message:
HTTP error 404.
"
09-28-2016,VOD,5208,43.59,43.889999,43.5,43.849998,6422300,39.84708,"Error in getSymbols.yahoo(Symbols = ""VOD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VOD”.
VOD download failed after two attempts. Error message:
HTTP error 404.
"
09-06-2016,REGN,5213,403.820007,406,394.549988,397.200012,558300,397.200012,None
09-26-2016,MDT,5219,84.389999,84.639999,83.290001,83.300003,3777300,83.300003,None
09-21-2016,ENB,5226,44.5,45.09,44.259998,44.779999,2887300,34.760864,None
09-13-2016,GEL,5231,36.669998,36.669998,35.669998,36.5,280200,25.611488,None
09-07-2016,WFM,5236,36.669998,36.669998,35.669998,36.5,280200,25.611488,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
09-12-2016,TMO,5242,36.669998,36.669998,35.669998,36.5,280200,25.611488,"Error in getSymbols.yahoo(Symbols = ""TMO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TMO”.
TMO download failed after two attempts. Error message:
HTTP error 404.
"
09-02-2016,IYT,5247,36.669998,36.669998,35.669998,36.5,280200,25.611488,"Error in getSymbols.yahoo(Symbols = ""IYT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IYT”.
IYT download failed after two attempts. Error message:
HTTP error 404.
"
09-06-2016,NFLX,5255,36.669998,36.669998,35.669998,36.5,280200,25.611488,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
08-18-2016,GE,5260,28.413462,28.701923,28.288462,28.60577,36503800,28.60577,None
09-06-2016,REGN,5265,403.820007,406,394.549988,397.200012,558300,397.200012,None
01-14-2015,MCD,5270,94.160004,94.330002,93.300003,94.209999,5153900,94.209999,None
01-23-2015,ACE,5276,94.160004,94.330002,93.300003,94.209999,5153900,94.209999,"Error in getSymbols.yahoo(Symbols = ""ACE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACE”.
ACE download failed after two attempts. Error message:
HTTP error 404.
"
02-23-2015,BA,5285,154.979996,154.979996,152.809998,152.809998,3029700,133.44693,None
01-15-2015,CLX,5291,107.760002,108.349998,107.589996,108.260002,736000,94.462013,None
04-02-2015,AVP,5296,107.760002,108.349998,107.589996,108.260002,736000,94.462013,"Error in getSymbols.yahoo(Symbols = ""AVP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AVP”.
AVP download failed after two attempts. Error message:
HTTP error 404.
"
05-06-2015,SYY,5301,37.459999,37.599998,37.16,37.57,3835300,32.828423,None
01-07-2015,AM,5306,23.969999,24.6,22.940001,24.450001,252900,17.309675,None
02-12-2015,WPZ,5311,49.07,49.099998,47.490002,47.709999,1540515,35.572739,None
02-19-2015,WPZ,5316,46.630001,47.650002,46.41,47.540001,783577,35.445988,None
03-12-2015,ETE,5321,171,174,165,171,36299,171,None
05-22-2015,PAA,5326,171,174,165,171,36299,171,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
01-09-2015,CBS,5331,171,174,165,171,36299,171,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
01-14-2015,WPX,5336,12.12,12.51,11.66,12.39,3963000,12.39,None
01-27-2015,KN,5341,18.67,19.209999,18.57,19.07,1613600,19.07,None
02-03-2015,TAP,5346,18.67,19.209999,18.57,19.07,1613600,19.07,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
02-05-2015,KN,5351,19.469999,19.99,19.27,19.76,1179200,19.76,None
02-10-2015,WOOF,5356,19.469999,19.99,19.27,19.76,1179200,19.76,"Error in getSymbols.yahoo(Symbols = ""WOOF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WOOF”.
WOOF download failed after two attempts. Error message:
HTTP error 404.
"
