date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
06-19-2017,ST,4318,144.110001,145.949997,143.369995,145.059998,21090600,139.038498,"Error in getSymbols.yahoo(Symbols = ""ST"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ST”.
ST download failed after two attempts. Error message:
HTTP error 404.
"
05-03-2017,DIS,4333,108.400002,108.650002,107.639999,107.940002,9963600,103.365532,None
06-15-2017,WFC,4338,55.259998,55.669998,55.060001,55.599998,14201800,55.599998,None
06-15-2017,UTX,4343,55.259998,55.669998,55.060001,55.599998,14201800,55.599998,"Error in getSymbols.yahoo(Symbols = ""UTX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UTX”.
UTX download failed after two attempts. Error message:
HTTP error 404.
"
06-15-2017,TWX,4348,55.259998,55.669998,55.060001,55.599998,14201800,55.599998,"Error in getSymbols.yahoo(Symbols = ""TWX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TWX”.
TWX download failed after two attempts. Error message:
HTTP error 404.
"
06-15-2017,SU,4353,29.1,29.4,29.040001,29.299999,2919000,26.484509,None
06-15-2017,SABR,4358,21.809999,21.99,21.799999,21.91,2192600,20.01528,None
06-15-2017,PRU,4363,111.279999,112.139999,111.040001,111.93,1193500,100.690437,None
06-15-2017,PPL,4368,111.279999,112.139999,111.040001,111.93,1193500,100.690437,"Error in getSymbols.yahoo(Symbols = ""PPL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PPL”.
PPL download failed after two attempts. Error message:
HTTP error 404.
"
06-15-2017,MRK,4373,62.790001,62.990002,62.279999,62.889999,6799200,57.998394,None
06-15-2017,KMB,4378,124.620003,124.989998,123.360001,123.900002,1793600,113.097153,None
06-15-2017,HSY,4383,104.839996,105.040001,104.400002,104.800003,644800,104.800003,None
06-15-2017,GD,4388,104.839996,105.040001,104.400002,104.800003,644800,104.800003,"Error in getSymbols.yahoo(Symbols = ""GD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GD”.
GD download failed after two attempts. Error message:
HTTP error 404.
"
06-15-2017,DUK,4393,83.82,83.980003,83.349998,83.370003,2175400,74.070641,None
06-15-2017,CMA,4398,83.82,83.980003,83.349998,83.370003,2175400,74.070641,"Error in getSymbols.yahoo(Symbols = ""CMA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CMA”.
CMA download failed after two attempts. Error message:
HTTP error 404.
"
06-15-2017,CVS,4403,83.82,83.980003,83.349998,83.370003,2175400,74.070641,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
06-15-2017,AAPL,4408,145.5,148.490005,145.440002,147.770004,25199400,141.636063,None
06-15-2017,LYB,4413,85.75,85.989998,85,85.480003,1890200,75.707878,None
06-15-2017,DLPH,4418,85.75,85.989998,85,85.480003,1890200,75.707878,"Error in getSymbols.yahoo(Symbols = ""DLPH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DLPH”.
DLPH download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2017,WFM,4424,85.75,85.989998,85,85.480003,1890200,75.707878,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
05-05-2017,ADI,4430,81.610001,82.139999,79.919998,80.910004,8927600,76.02816,None
05-30-2017,MGA,4435,81.610001,82.139999,79.919998,80.910004,8927600,76.02816,"Error in getSymbols.yahoo(Symbols = ""MGA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MGA”.
MGA download failed after two attempts. Error message:
HTTP error 404.
"
05-25-2017,VEVIX,4440,37.66,37.66,37.66,37.66,0,30.914207,None
05-24-2017,C,4446,63.889999,64.260002,63.610001,63.830002,13532800,59.157269,None
05-24-2017,TWTR,4452,17.110001,18.040001,17.110001,17.780001,23734800,17.780001,None
05-30-2017,MGA,4457,17.110001,18.040001,17.110001,17.780001,23734800,17.780001,"Error in getSymbols.yahoo(Symbols = ""MGA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MGA”.
MGA download failed after two attempts. Error message:
HTTP error 404.
"
05-18-2017,GE,4462,27.384615,27.836538,27.336538,27.826923,49782800,27.826923,None
06-02-2017,LYV,4467,34.669998,35,34.619999,34.849998,1333600,34.849998,None
05-24-2017,SYK,4472,141.449997,141.970001,140.410004,140.800003,1458200,135.97406,None
05-22-2017,URBN,4477,18.17,18.23,17.610001,18.139999,2578400,18.139999,None
05-18-2017,URBN,4482,18.1,18.379999,17.950001,18.18,4068800,18.18,None
05-15-2017,WFM,4487,18.1,18.379999,17.950001,18.18,4068800,18.18,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
05-11-2017,BCR,4492,18.1,18.379999,17.950001,18.18,4068800,18.18,"Error in getSymbols.yahoo(Symbols = ""BCR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BCR”.
BCR download failed after two attempts. Error message:
HTTP error 404.
"
05-11-2017,WFM,4497,18.1,18.379999,17.950001,18.18,4068800,18.18,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
05-08-2017,LYV,4502,35.240002,35.32,34.889999,35.02,1441500,35.02,None
05-17-2017,FB,4509,151.259995,152.399994,149.050003,150.25,20808800,150.25,None
07-27-2015,BIDU,4515,151.259995,152.399994,149.050003,150.25,20808800,150.25,"Error in getSymbols.yahoo(Symbols = ""BIDU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIDU”.
BIDU download failed after two attempts. Error message:
HTTP error 404.
"
12-16-2016,ESRX,4525,71.809998,72.129997,71.514999,71.800003,2190092,71.800003,None
12-01-2016,TSCO,4531,75.860001,76.519997,75.57,76.019997,722100,72.322266,None
05-05-2017,NXPI,4539,75.860001,76.519997,75.57,76.019997,722100,72.322266,"Error in getSymbols.yahoo(Symbols = ""NXPI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NXPI”.
NXPI download failed after two attempts. Error message:
HTTP error 404.
"
04-05-2017,LB,4545,52.66,53.200001,52.299999,53.110001,5755000,44.404686,None
04-05-2017,IBM,4550,52.66,53.200001,52.299999,53.110001,5755000,44.404686,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
12-28-2016,CSX,4556,47.240002,47.84,46.900002,47.790001,17845500,45.649792,None
04-27-2017,VSM,4561,47.240002,47.84,46.900002,47.790001,17845500,45.649792,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
04-12-2017,MOS,4566,23.52,23.620001,23.4,23.459999,10589400,22.747572,None
04-24-2017,MDLZ,4574,23.52,23.620001,23.4,23.459999,10589400,22.747572,"Error in getSymbols.yahoo(Symbols = ""MDLZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MDLZ”.
MDLZ download failed after two attempts. Error message:
HTTP error 404.
"
05-09-2017,SPY,4582,243.339996,243.979996,243.119995,243.210007,50375400,229.424271,None
03-29-2017,TGT,4589,55.369999,56.290001,55.209999,55.98,6273500,50.540371,None
03-06-2017,MCHP,4606,73.940002,74.459999,72.459999,73.209999,2101700,69.617905,None
03-02-2017,DHR,4611,85.669998,86.019997,85.410004,85.720001,2252800,84.245987,None
03-21-2017,TSN,4624,64.410004,65.599998,64.209999,65.239998,4011300,61.217976,None
03-23-2017,ENB,4630,41.650002,42.119999,41.560001,41.849998,2786400,33.346718,None
03-23-2017,WLK,4635,41.650002,42.119999,41.560001,41.849998,2786400,33.346718,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
03-22-2017,COST,4640,170.880005,170.929993,169.820007,170.059998,1441300,158.044388,None
03-16-2017,WLK,4645,170.880005,170.929993,169.820007,170.059998,1441300,158.044388,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2017,WLK,4650,170.880005,170.929993,169.820007,170.059998,1441300,158.044388,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
03-03-2017,BAC,4655,23.83,23.969999,23.59,23.59,77158300,22.222723,None
03-02-2017,SYF,4660,23.83,23.969999,23.59,23.59,77158300,22.222723,"Error in getSymbols.yahoo(Symbols = ""SYF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SYF”.
SYF download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,WMT,4665,73.370003,73.660004,73.150002,73.150002,5336400,73.150002,None
03-16-2017,USB,4670,50.419998,50.889999,49.959999,49.98,5888000,45.905758,None
03-16-2017,SU,4675,31.16,31.219999,30.469999,30.530001,1586800,27.38743,None
03-16-2017,SABR,4680,21.27,21.27,21.030001,21.08,1675400,19.137503,None
03-16-2017,PG,4685,21.27,21.27,21.030001,21.08,1675400,19.137503,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,TAP,4690,21.27,21.27,21.030001,21.08,1675400,19.137503,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,MMC,4695,21.27,21.27,21.030001,21.08,1675400,19.137503,"Error in getSymbols.yahoo(Symbols = ""MMC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MMC”.
MMC download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,KAR,4700,16.071157,16.105223,15.855412,15.866768,2157100,13.127795,None
03-16-2017,GILD,4705,66.18,66.82,66.089996,66.510002,6098400,60.223568,None
03-16-2017,XOM,4710,82.720001,82.730003,81.57,81.690002,8667900,70.374191,None
03-16-2017,DOW,4715,82.720001,82.730003,81.57,81.690002,8667900,70.374191,"Error in getSymbols.yahoo(Symbols = ""DOW"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DOW”.
DOW download failed after two attempts. Error message:
HTTP error 400.
"
03-16-2017,CMCSA,4720,37.369999,37.389999,36.990002,37.139999,18033900,34.954983,None
03-16-2017,BMY,4725,53.049999,53.189999,52.779999,52.830002,7169400,48.34922,None
03-16-2017,APA,4730,53.619999,54.290001,52.209999,52.369999,4445400,52.369999,None
03-16-2017,CB,4735,53.619999,54.290001,52.209999,52.369999,4445400,52.369999,"Error in getSymbols.yahoo(Symbols = ""CB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CB”.
CB download failed after two attempts. Error message:
HTTP error 404.
"
02-23-2017,CVS,4741,53.619999,54.290001,52.209999,52.369999,4445400,52.369999,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
02-23-2017,BRK-B,4746,169.660004,171.360001,169.210007,169.889999,3142900,169.889999,None
02-23-2017,BMY,4751,56.080002,56.529999,55.68,55.77,7624700,50.672195,None
11-14-2016,SCCO,4761,34.970001,35.009998,34.5,34.540001,1310200,34.540001,None
02-17-2017,JNJ,4781,128.449997,128.940002,127.949997,128.059998,13300800,118.217407,None
03-06-2017,TMO,4786,128.449997,128.940002,127.949997,128.059998,13300800,118.217407,"Error in getSymbols.yahoo(Symbols = ""TMO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TMO”.
TMO download failed after two attempts. Error message:
HTTP error 404.
"
03-06-2017,XBI,4792,69.489998,70,68.290001,68.309998,5563200,67.996574,None
03-06-2017,AGN,4797,238.759995,241.25,236.5,237.679993,2062800,225.123566,None
02-15-2017,KSS,4802,39.720001,39.93,38.880001,39.720001,3886800,33.359467,None
02-22-2017,TRV,4810,121.919998,122.18,121.169998,122.029999,996400,113.787247,None
02-10-2017,CERN,4815,55.099998,55.48,54.669998,55.240002,2757700,54.660194,None
02-24-2017,ENTG,4821,55.099998,55.48,54.669998,55.240002,2757700,54.660194,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
02-14-2017,PFE,4826,34.02,34.330002,33.98,34.220001,14766100,30.347775,None
02-10-2017,WOOF,4831,34.02,34.330002,33.98,34.220001,14766100,30.347775,"Error in getSymbols.yahoo(Symbols = ""WOOF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WOOF”.
WOOF download failed after two attempts. Error message:
HTTP error 404.
"
02-08-2017,AMZN,4836,848,853.070007,846.789978,850.5,2286500,850.5,None
02-06-2017,WOOF,4842,848,853.070007,846.789978,850.5,2286500,850.5,"Error in getSymbols.yahoo(Symbols = ""WOOF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WOOF”.
WOOF download failed after two attempts. Error message:
HTTP error 404.
"
02-06-2017,PFE,4847,34.330002,34.470001,34.080002,34.349998,18191900,30.463064,None
02-01-2017,ENTG,4854,34.330002,34.470001,34.080002,34.349998,18191900,30.463064,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
01-30-2017,HON,4859,34.330002,34.470001,34.080002,34.349998,18191900,30.463064,"Error in getSymbols.yahoo(Symbols = ""HON"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HON”.
HON download failed after two attempts. Error message:
HTTP error 404.
"
01-11-2017,MDT,4866,76.07,76.139999,75.519997,75.599998,3668200,75.599998,None
01-11-2017,AAPL,4871,131.350006,132.220001,131.220001,132.039993,23004100,125.494637,None
01-30-2017,MO,4876,74.480003,74.760002,74.440002,74.589996,6320000,74.589996,None
01-25-2017,USB,4881,54.959999,55.41,54.889999,55.310001,4851700,50.531414,None
01-25-2017,T,4887,41.68,41.779999,41.450001,41.59,15656500,34.513321,None
01-26-2017,WPX,4897,13.76,13.95,12.92,13.36,12604300,13.36,None
01-10-2017,FOXA,4902,13.76,13.95,12.92,13.36,12604300,13.36,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
01-18-2017,QCOM,4907,55.630001,56.5,55.490002,56.490002,14149200,50.025066,None
01-26-2017,CHKP,4912,55.630001,56.5,55.490002,56.490002,14149200,50.025066,"Error in getSymbols.yahoo(Symbols = ""CHKP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CHKP”.
CHKP download failed after two attempts. Error message:
HTTP error 404.
"
01-25-2017,MRK,4918,65.5,65.75,65.089996,65.290001,8679600,59.343971,None
01-20-2017,PFE,4923,33.59,33.889999,33.529999,33.619999,34992700,29.815666,None
01-20-2017,PEP,4928,107.290001,108.300003,107.209999,108.150002,5498400,98.229813,None
12-30-2016,SPG,4933,107.290001,108.300003,107.209999,108.150002,5498400,98.229813,"Error in getSymbols.yahoo(Symbols = ""SPG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SPG”.
SPG download failed after two attempts. Error message:
HTTP error 404.
"
12-23-2016,BIIB,4938,282.070007,282.559998,279.410004,280.660004,1979100,280.660004,None
12-01-2016,VZ,4943,282.070007,282.559998,279.410004,280.660004,1979100,280.660004,"Error in getSymbols.yahoo(Symbols = ""VZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VZ”.
VZ download failed after two attempts. Error message:
HTTP error 404.
"
12-01-2016,TMK,4949,282.070007,282.559998,279.410004,280.660004,1979100,280.660004,"Error in getSymbols.yahoo(Symbols = ""TMK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TMK”.
TMK download failed after two attempts. Error message:
HTTP error 404.
"
01-04-2017,SPG,4956,282.070007,282.559998,279.410004,280.660004,1979100,280.660004,"Error in getSymbols.yahoo(Symbols = ""SPG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SPG”.
SPG download failed after two attempts. Error message:
HTTP error 404.
"
12-16-2016,ZBH,4961,114.620003,115.410004,114.089996,115.199997,1034300,112.203293,None
12-15-2016,WMB,4972,114.620003,115.410004,114.089996,115.199997,1034300,112.203293,"Error in getSymbols.yahoo(Symbols = ""WMB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WMB”.
WMB download failed after two attempts. Error message:
HTTP error 404.
"
12-12-2016,ETP,4977,24.9133,25.0133,24.280001,24.3533,7084461,24.3533,None
12-07-2016,DIS,4982,106.639999,107.5,106.25,107.440002,8322000,102.886719,None
12-27-2016,NFLX,4988,106.639999,107.5,106.25,107.440002,8322000,102.886719,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
12-22-2016,UNP,4994,108.209999,108.980003,105.440002,106.239998,10103900,98.912659,None
12-16-2016,CAT,5000,94.07,94.629997,93.68,94.480003,2609500,85.842621,None
12-19-2016,DEO,5005,94.07,94.629997,93.68,94.480003,2609500,85.842621,"Error in getSymbols.yahoo(Symbols = ""DEO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DEO”.
DEO download failed after two attempts. Error message:
HTTP error 404.
"
12-14-2016,AMG,5010,143.199997,145.25,142.75,145.220001,500100,140.806183,None
12-14-2016,AMG,5015,143.199997,145.25,142.75,145.220001,500100,140.806183,None
11-28-2016,DIS,5020,143.199997,145.25,142.75,145.220001,500100,140.806183,"Error in getSymbols.yahoo(Symbols = ""DIS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DIS”.
DIS download failed after two attempts. Error message:
HTTP error 404.
"
11-15-2016,MCK,5025,146.789993,148.589996,146.360001,147.970001,1658800,147.970001,None
11-15-2016,SBUX,5030,58.990002,59.540001,58.66,59.310001,8878100,55.289204,None
11-28-2016,DEO,5035,58.990002,59.540001,58.66,59.310001,8878100,55.289204,"Error in getSymbols.yahoo(Symbols = ""DEO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DEO”.
DEO download failed after two attempts. Error message:
HTTP error 404.
"
11-15-2016,CTSH,5040,55.900002,56.830002,55.900002,56.689999,5531800,54.720295,None
11-29-2016,ENTG,5045,55.900002,56.830002,55.900002,56.689999,5531800,54.720295,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
11-18-2016,WMB,5050,55.900002,56.830002,55.900002,56.689999,5531800,54.720295,"Error in getSymbols.yahoo(Symbols = ""WMB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WMB”.
WMB download failed after two attempts. Error message:
HTTP error 404.
"
11-18-2016,KHC,5055,85.879997,86.559998,84.860001,86.459999,6037700,75.005341,None
11-17-2016,BAC,5060,22.9,23.389999,22.799999,23.16,162025800,21.751345,None
11-15-2016,VSM,5065,22.9,23.389999,22.799999,23.16,162025800,21.751345,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
11-10-2016,WMB,5070,22.9,23.389999,22.799999,23.16,162025800,21.751345,"Error in getSymbols.yahoo(Symbols = ""WMB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WMB”.
WMB download failed after two attempts. Error message:
HTTP error 404.
"
11-09-2016,DPM,5076,23700,23700,23350,23350,470120,23350,None
11-07-2016,SPY,5081,220.649994,221.399994,220.419998,221,67837800,206.353928,None
11-17-2016,RAI,5091,220.649994,221.399994,220.419998,221,67837800,206.353928,"Error in getSymbols.yahoo(Symbols = ""RAI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RAI”.
RAI download failed after two attempts. Error message:
HTTP error 404.
"
11-15-2016,HDS,5112,41.77,41.880001,41.310001,41.540001,1401100,41.540001,None
11-23-2016,ISRG,5117,41.77,41.880001,41.310001,41.540001,1401100,41.540001,"Error in getSymbols.yahoo(Symbols = ""ISRG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ISRG”.
ISRG download failed after two attempts. Error message:
HTTP error 404.
"
11-23-2016,XSD,5122,57.630001,57.709999,57.43,57.43,50100,56.042336,None
10-31-2016,QCOM,5128,67.419998,67.699997,66.800003,67.099998,8225200,59.420822,None
10-31-2016,VFC,5133,53.747646,53.879471,52.928436,53.568737,2625100,48.478649,None
10-31-2016,AMGN,5138,145.25,145.919998,144.5,145.070007,2411700,132.107193,None
10-26-2016,HAS,5150,145.25,145.919998,144.5,145.070007,2411700,132.107193,"Error in getSymbols.yahoo(Symbols = ""HAS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HAS”.
HAS download failed after two attempts. Error message:
HTTP error 404.
"
10-26-2016,BRK-B,5155,158.660004,159,157.279999,158.110001,3050700,158.110001,None
10-26-2016,WFC,5160,52.450001,52.630001,51.950001,52.16,19986800,52.16,None
10-24-2016,GLW,5165,23.9,24,23.77,23.870001,5198700,22.021338,None
10-12-2016,BAX,5170,47.860001,48,45.799999,46.599998,7559700,46.599998,None
10-05-2016,SPY,5177,210.649994,211.100006,209.229996,209.740005,103330800,195.840149,None
09-30-2016,VZ,5185,210.649994,211.100006,209.229996,209.740005,103330800,195.840149,"Error in getSymbols.yahoo(Symbols = ""VZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VZ”.
VZ download failed after two attempts. Error message:
HTTP error 404.
"
09-23-2016,WFC,5192,44.740002,45.299999,44.66,45.09,21490800,45.09,None
09-06-2016,NSRGY,5201,78.309998,78.849998,78.169998,78.550003,349100,70.192009,None
09-28-2016,MCK,5207,157.970001,158.929993,155.929993,158.570007,1837700,158.570007,None
09-06-2016,GILD,5212,77.599998,78.419998,77.120003,77.239998,8219400,68.961334,None
09-22-2016,DHR,5217,78.230003,80.940002,77.639999,80.18,6498300,78.548027,None
09-21-2016,EPD,5225,27.1,27.4,27.02,27.190001,4575200,21.316107,None
09-13-2016,GEL,5230,36.669998,36.669998,35.669998,36.5,280200,25.611921,None
09-12-2016,SE,5235,36.669998,36.669998,35.669998,36.5,280200,25.611921,"Error in getSymbols.yahoo(Symbols = ""SE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SE”.
SE download failed after two attempts. Error message:
HTTP error 400.
"
09-01-2016,USG,5240,36.669998,36.669998,35.669998,36.5,280200,25.611921,"Error in getSymbols.yahoo(Symbols = ""USG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “USG”.
USG download failed after two attempts. Error message:
HTTP error 404.
"
09-12-2016,DHR,5246,78.400002,78.779999,78.07,78.220001,1446000,76.62793,None
08-01-2016,RHT,5254,78.400002,78.779999,78.07,78.220001,1446000,76.62793,"Error in getSymbols.yahoo(Symbols = ""RHT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RHT”.
RHT download failed after two attempts. Error message:
HTTP error 404.
"
08-15-2016,CAT,5259,80.269997,82.120003,80.099998,81.919998,4110800,73.779579,None
08-18-2016,BMY,5264,55.349998,56.34,55.27,55.970001,9835200,50.172581,None
08-05-2016,FB,5269,126.849998,126.860001,126,126.510002,12118800,126.510002,None
01-23-2015,DHR,5275,66.072784,66.641396,65.625473,66.474602,5304300,43.688919,None
08-03-2016,CVX,5280,101.199997,101.330002,99.919998,100.580002,6249100,87.595459,None
05-20-2015,CL,5290,66.080002,66.580002,66,66.410004,2356100,59.076393,None
04-02-2015,FOX,5295,66.080002,66.580002,66,66.410004,2356100,59.076393,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
04-02-2015,MSFT,5300,48.700001,49.540001,48.599998,48.639999,64725500,43.857941,None
05-12-2015,FOX,5305,48.700001,49.540001,48.599998,48.639999,64725500,43.857941,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
02-11-2015,WPZ,5310,49.619999,49.75,48.349998,48.740002,1170184,48.740002,None
02-18-2015,WPZ,5315,46.279999,47.360001,46.25,47.009998,1540369,35.050808,None
03-04-2015,NGLS,5320,46.279999,47.360001,46.25,47.009998,1540369,35.050808,"Error in getSymbols.yahoo(Symbols = ""NGLS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NGLS”.
NGLS download failed after two attempts. Error message:
HTTP error 404.
"
05-21-2015,PAA,5325,46.279999,47.360001,46.25,47.009998,1540369,35.050808,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
01-08-2015,AAN,5330,31.540001,31.700001,31.129999,31.219999,901000,30.676563,None
01-14-2015,CBS,5335,31.540001,31.700001,31.129999,31.219999,901000,30.676563,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
01-26-2015,BK,5340,39.209999,39.290001,38.93,39.169998,3584600,35.196243,None
01-30-2015,ZTS,5345,46.540001,46.880001,46.040001,46.09,5555500,44.447651,None
02-05-2015,AAN,5350,28.530001,28.629999,28,28.049999,510900,27.561743,None
02-09-2015,CBS,5355,28.530001,28.629999,28,28.049999,510900,27.561743,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,CBS,5360,28.530001,28.629999,28,28.049999,510900,27.561743,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-20-2015,CBS,5365,28.530001,28.629999,28,28.049999,510900,27.561743,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
03-05-2015,XLS-WI,5370,28.530001,28.629999,28,28.049999,510900,27.561743,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-11-2015,KN,5375,19.42,19.66,19.049999,19.58,823000,19.58,None
03-12-2015,CIT,5380,45.439999,45.599998,45.16,45.48,650200,40.30386,None
03-16-2015,XLS-WI,5385,45.439999,45.599998,45.16,45.48,650200,40.30386,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-20-2015,KN,5390,20.809999,21.129999,20.690001,20.9,754000,20.9,None
04-24-2015,KN,5395,19.280001,19.6,19.25,19.48,541600,19.48,None
05-06-2015,PFE,5400,34.549999,34.66,34.279999,34.41,17201200,28.650738,None
05-13-2015,DISCA,5405,33.57,33.650002,33.080002,33.23,1797200,33.23,None
08-30-2016,BAX,5412,47.299999,47.470001,47.009998,47.330002,3377000,47.330002,None
