date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
07-20-2015,CVC,7169,47.049999,47.2085,46.009998,46.130001,2278646,34.987331,"Error in getSymbols.yahoo(Symbols = ""CVC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVC”.
CVC download failed after two attempts. Error message:
HTTP error 404.
"
07-17-2015,PKI,7174,47.049999,47.2085,46.009998,46.130001,2278646,34.987331,"Error in getSymbols.yahoo(Symbols = ""PKI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PKI”.
PKI download failed after two attempts. Error message:
HTTP error 404.
"
07-09-2015,AAN,7180,37.349998,37.669998,37.16,37.43,818100,36.833538,None
07-07-2015,T,7186,34.740002,35.130001,34.66,35.119999,25142400,27.030222,None
07-10-2015,MRK,7191,58.700001,58.919998,58.59,58.82,6988900,50.908272,None
06-15-2015,CHL,7196,65.519997,65.629997,65.25,65.459999,628100,55.286831,None
07-23-2014,BIIB,7201,344.450012,349,343.019989,344.519989,1303300,344.519989,None
07-23-2014,CME,7206,344.450012,349,343.019989,344.519989,1303300,344.519989,"Error in getSymbols.yahoo(Symbols = ""CME"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CME”.
CME download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,GE,7211,24.596153,24.798077,24.423077,24.653847,26871700,24.653847,None
07-23-2014,HTGC,7216,16.91,16.98,16.790001,16.879999,428900,10.418406,None
07-23-2014,NSRGY,7221,75.309998,75.379997,74.900002,75.25,373200,63.315617,None
07-23-2014,PKG,7226,75.309998,75.379997,74.900002,75.25,373200,63.315617,"Error in getSymbols.yahoo(Symbols = ""PKG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PKG”.
PKG download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,STE,7231,52.82,53.16,52.18,52.209999,294600,48.333302,None
07-23-2014,WEC,7236,52.82,53.16,52.18,52.209999,294600,48.333302,"Error in getSymbols.yahoo(Symbols = ""WEC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WEC”.
WEC download failed after two attempts. Error message:
HTTP error 404.
"
03-07-2014,FB,7242,68.489998,69.43,67.459999,67.720001,48227000,67.720001,None
06-19-2014,WY,7249,32.330002,32.75,32.310001,32.700001,17516300,25.748766,None
06-19-2014,SRCL,7254,118.739998,118.739998,117.519997,118.339996,195000,118.339996,None
06-19-2014,PX,7259,118.739998,118.739998,117.519997,118.339996,195000,118.339996,"Error in getSymbols.yahoo(Symbols = ""PX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PX”.
PX download failed after two attempts. Error message:
HTTP error 400.
"
06-19-2014,MCHP,7264,48.830002,48.869999,48.029999,48.439999,959100,42.590981,None
06-19-2014,GS,7269,167,168.110001,166.369995,168.009995,2131200,153.93129,None
06-19-2014,CMO,7274,13.04,13.09,13,13.07,1569200,13.07,None
01-07-2014,VZ,7280,13.04,13.09,13,13.07,1569200,13.07,"Error in getSymbols.yahoo(Symbols = ""VZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VZ”.
VZ download failed after two attempts. Error message:
HTTP error 404.
"
01-24-2014,FB,7285,60.470001,63.369999,60.169998,62.57,87794600,62.57,None
12-11-2014,WASCX,7290,60.470001,63.369999,60.169998,62.57,87794600,62.57,"Error in getSymbols.yahoo(Symbols = ""WASCX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WASCX”.
WASCX download failed after two attempts. Error message:
HTTP error 404.
"
12-18-2014,TOLLX,7295,60.470001,63.369999,60.169998,62.57,87794600,62.57,"Error in getSymbols.yahoo(Symbols = ""TOLLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TOLLX”.
TOLLX download failed after two attempts. Error message:
HTTP error 404.
"
12-11-2015,DVFAX,7300,14.02,14.02,14.02,14.02,0,7.832731,None
04-23-2014,AXP,7305,87.610001,87.660004,86.959999,87.43,4351600,79.686462,None
04-10-2014,LBTYK,7310,37.959999,38.619999,37.779999,38.5,2567900,38.5,None
04-15-2014,AJG,7315,45.330002,45.48,45,45.040001,1353800,38.053623,None
12-10-2014,BMGAX,7320,13.81,13.81,13.81,13.81,0,12.363495,None
06-30-2015,AMG,7325,216.100006,216.100006,209,215.649994,503400,209.09549,None
07-09-2015,NGIPX,7333,23.52,23.52,23.52,23.52,0,15.836809,None
07-09-2015,MGEMX,7338,23.52,23.52,23.52,23.52,NA,15.836809,"Error in getSymbols.yahoo(Symbols = ""MGEMX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MGEMX”.
MGEMX download failed after two attempts. Error message:
HTTP error 404.
"
07-09-2015,MRK,7343,58.509998,58.869999,58.349998,58.82,5324700,50.908272,None
06-03-2015,BUNT-RP,7350,58.509998,58.869999,58.349998,58.82,5324700,50.908272,"Error in getSymbols.yahoo(Symbols = ""BUNT-RP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BUNT-RP”.
BUNT-RP download failed after two attempts. Error message:
HTTP error 404.
"
06-24-2015,PFS,7355,19.25,19.440001,19.15,19.35,236900,16.39757,None
06-11-2015,ANTM,7369,165.490005,167.059998,164.949997,165.240005,1275200,154.108337,None
06-04-2015,CLR,7376,47.689999,47.950001,46.68,46.75,1513700,46.594616,None
03-11-2015,CAT,7384,78.25,81.440002,78.25,81.330002,12154300,68.075493,None
01-22-2015,BCR,7389,78.25,81.440002,78.25,81.330002,12154300,68.075493,"Error in getSymbols.yahoo(Symbols = ""BCR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BCR”.
BCR download failed after two attempts. Error message:
HTTP error 404.
"
04-02-2015,FOXA,7394,78.25,81.440002,78.25,81.330002,12154300,68.075493,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
05-11-2015,CMCSK,7399,78.25,81.440002,78.25,81.330002,12154300,68.075493,"Error in getSymbols.yahoo(Symbols = ""CMCSK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CMCSK”.
CMCSK download failed after two attempts. Error message:
HTTP error 404.
"
01-14-2015,AR,7404,78.25,81.440002,78.25,81.330002,12154300,68.075493,"Error in getSymbols.yahoo(Symbols = ""AR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AR”.
AR download failed after two attempts. Error message:
HTTP error 404.
"
02-02-2015,WPZ,7409,46.919998,47.130001,45.82,46.400002,1216434,34.596001,None
02-26-2015,PAA,7414,46.919998,47.130001,45.82,46.400002,1216434,34.596001,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2015,ETE,7419,163.5,180,160.5,178.5,224883,178.5,None
05-22-2015,PAA,7424,163.5,180,160.5,178.5,224883,178.5,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
01-13-2015,AAN,7429,29.6,29.75,28.889999,29.639999,642000,29.124067,None
01-14-2015,ZTS,7434,43.57,44.630001,43.439999,44.25,1991900,42.673199,None
01-27-2015,TAP,7439,43.57,44.630001,43.439999,44.25,1991900,42.673199,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
02-04-2015,TAP,7444,43.57,44.630001,43.439999,44.25,1991900,42.673199,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
02-05-2015,CBS,7449,43.57,44.630001,43.439999,44.25,1991900,42.673199,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-11-2015,TAP,7454,43.57,44.630001,43.439999,44.25,1991900,42.673199,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,CBS,7459,43.57,44.630001,43.439999,44.25,1991900,42.673199,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
03-02-2015,CIT,7464,45.599998,45.84,45.369999,45.400002,1612500,40.232967,None
03-09-2015,KN,7469,20.379999,20.940001,20.35,20.66,1208700,20.66,None
03-11-2015,WPX,7474,10.45,11.59,10.42,11.46,4537100,11.46,None
03-13-2015,DISCA,7479,32.009998,32.459999,31.66,32.450001,3855900,32.450001,None
03-18-2015,DISCA,7484,32.52,32.549999,31.15,31.549999,5454800,31.549999,None
03-27-2015,DISCA,7489,32.52,32.549999,31.15,31.549999,5454800,31.549999,"Error in getSymbols.yahoo(Symbols = ""DISCA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DISCA”.
DISCA download failed after two attempts. Error message:
HTTP error 404.
"
04-29-2015,PFE,7494,33.75,33.900002,33.209999,33.459999,26859500,27.859747,None
05-07-2015,TAP,7499,33.75,33.900002,33.209999,33.459999,26859500,27.859747,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
05-14-2015,TAP,7504,33.75,33.900002,33.209999,33.459999,26859500,27.859747,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
05-27-2015,AMGN,7516,157.449997,157.860001,156.399994,157.130005,2160500,138.070038,None
05-07-2015,PRU,7521,86.57,86.809998,85.959999,86.300003,1865100,72.267372,None
05-07-2015,BIIB,7526,392.980011,395.109985,387.369995,394.350006,1612600,394.350006,None
04-21-2015,EMR,7538,58.209999,58.82,58.02,58.66,3464800,49.472485,None
05-11-2015,UTX,7548,58.209999,58.82,58.02,58.66,3464800,49.472485,"Error in getSymbols.yahoo(Symbols = ""UTX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UTX”.
UTX download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2015,DD,7554,66.552094,67.719177,66.267441,67.306427,8668300,60.210018,None
12-16-2013,DD,7559,62.680801,63.32127,62.438843,62.453075,4343500,54.405914,None
09-13-2012,DD,7564,43.637451,44.021732,43.381264,43.950569,4183000,37.003185,None
03-07-2014,FB,7572,68.489998,69.43,67.459999,67.720001,48227000,67.720001,None
01-07-2014,VZ,7577,68.489998,69.43,67.459999,67.720001,48227000,67.720001,"Error in getSymbols.yahoo(Symbols = ""VZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VZ”.
VZ download failed after two attempts. Error message:
HTTP error 404.
"
01-24-2014,FB,7582,60.470001,63.369999,60.169998,62.57,87794600,62.57,None
06-19-2014,WCN,7588,31.799999,31.953333,31.58,31.873333,583200,29.723778,None
