date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
05-21-2015,PAA,5325,51.48,52,51.110001,51.77,1716669,51.77,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
01-08-2015,AAN,5330,29.940001,30.139999,29.120001,29.190001,642700,28.6819,None
01-14-2015,CBS,5335,29.940001,30.139999,29.120001,29.190001,642700,28.6819,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
01-26-2015,BK,5340,36.119999,36.759998,36.029999,36.669998,8255800,32.949856,None
01-30-2015,ZTS,5345,43.439999,44.240002,43.279999,43.66,5408000,42.104237,None
02-05-2015,AAN,5350,30.98,31.530001,30.889999,31.440001,571800,30.892735,None
02-09-2015,CBS,5355,30.98,31.530001,30.889999,31.440001,571800,30.892735,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,CBS,5360,30.98,31.530001,30.889999,31.440001,571800,30.892735,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-20-2015,CBS,5365,30.98,31.530001,30.889999,31.440001,571800,30.892735,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
03-05-2015,XLS-WI,5370,30.98,31.530001,30.889999,31.440001,571800,30.892735,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-11-2015,KN,5375,20.719999,20.82,20.24,20.68,987000,20.68,None
03-12-2015,CIT,5380,44.889999,45.200001,44.709999,45.02,1660100,39.896206,None
03-16-2015,XLS-WI,5385,44.889999,45.200001,44.709999,45.02,1660100,39.896206,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-20-2015,KN,5390,19.309999,19.5,18.959999,19.41,978300,19.41,None
04-24-2015,KN,5395,18.92,19.27,18.92,19.030001,2568800,19.030001,None
05-06-2015,PFE,5400,33.77,33.799999,33.48,33.529999,23762500,27.918026,None
05-13-2015,DISCA,5405,33.509998,33.77,33.330002,33.57,2993200,33.57,None
08-30-2016,BAX,5412,46.240002,46.400002,45.48,45.950001,5956600,45.950001,None
08-16-2016,FE,5417,46.240002,46.400002,45.48,45.950001,5956600,45.950001,"Error in getSymbols.yahoo(Symbols = ""FE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FE”.
FE download failed after two attempts. Error message:
HTTP error 404.
"
08-11-2016,BMY,5422,58.27,59.48,58.259998,58.68,14693300,52.601879,None
08-04-2016,FOXA,5427,58.27,59.48,58.259998,58.68,14693300,52.601879,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
08-22-2016,BMY,5432,58.889999,59.139999,58.459999,58.759998,6573300,52.673595,None
07-07-2016,WM,5438,58.889999,59.139999,58.459999,58.759998,6573300,52.673595,"Error in getSymbols.yahoo(Symbols = ""WM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WM”.
WM download failed after two attempts. Error message:
HTTP error 404.
"
07-07-2016,WM,5443,58.889999,59.139999,58.459999,58.759998,6573300,52.673595,"Error in getSymbols.yahoo(Symbols = ""WM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WM”.
WM download failed after two attempts. Error message:
HTTP error 404.
"
07-26-2016,AAPL,5448,106.050003,106.07,104,104.480003,33816600,98.261307,None
03-25-2015,SPY,5453,206.389999,206.419998,204.509995,205.699997,137303600,186.141541,None
04-02-2015,SYY,5458,38.099998,38.279999,38.040001,38.169998,2190700,33.352695,None
04-02-2015,JNJ,5463,100.57,101.650002,100.330002,101.330002,8073900,88.385849,None
05-11-2015,FOX,5468,100.57,101.650002,100.330002,101.330002,8073900,88.385849,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
01-15-2015,BPL,5473,100.57,101.650002,100.330002,101.330002,8073900,88.385849,"Error in getSymbols.yahoo(Symbols = ""BPL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BPL”.
BPL download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,WPZ,5478,49.5,50.917,49.5,50.700001,2262680,37.80209,None
03-02-2015,NGLS,5483,49.5,50.917,49.5,50.700001,2262680,37.80209,"Error in getSymbols.yahoo(Symbols = ""NGLS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NGLS”.
NGLS download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2015,ETE,5488,163.5,180,160.5,178.5,224883,178.5,None
01-08-2015,KN,5493,22.450001,22.459999,21.059999,21.35,1329000,21.35,None
01-13-2015,BK,5498,37.68,37.900002,37.130001,37.240002,4903800,33.305931,None
01-21-2015,KN,5503,21.969999,21.969999,20.799999,20.93,972300,20.93,None
01-29-2015,TAP,5508,21.969999,21.969999,20.799999,20.93,972300,20.93,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
02-04-2015,AAN,5513,31.09,31.299999,30.879999,30.98,394000,30.440742,None
02-05-2015,CIT,5518,46.139999,46.740002,46.09,46.529999,1689000,41.234352,None
02-12-2015,XLS-WI,5523,46.139999,46.740002,46.09,46.529999,1689000,41.234352,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
02-17-2015,CIT,5528,46.220001,46.73,46.110001,46.290001,929700,41.021671,None
03-03-2015,WPX,5533,11.17,11.38,10.81,10.86,4672300,10.86,None
03-09-2015,XLS-WI,5538,11.17,11.38,10.81,10.86,4672300,10.86,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-12-2015,WPX,5543,11.08,11.17,10.66,10.93,4275600,10.93,None
03-16-2015,WPX,5548,11.1,11.41,10.89,10.93,4983800,10.93,None
03-18-2015,DISCA,5553,32.52,32.549999,31.15,31.549999,5454800,31.549999,None
04-17-2015,KN,5558,20.27,21.98,19.959999,20.08,3572300,20.08,None
04-15-2015,MOS,5563,44.650002,44.93,44.549999,44.650002,3751500,40.32938,None
05-14-2015,PFE,5568,34.23,34.490002,34.209999,34.360001,18112200,28.60911,None
05-15-2015,AXLL,5573,34.23,34.490002,34.209999,34.360001,18112200,28.60911,"Error in getSymbols.yahoo(Symbols = ""AXLL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXLL”.
AXLL download failed after two attempts. Error message:
HTTP error 404.
"
09-01-2015,BK,5580,39.299999,39.380001,38.689999,39.32,6037400,35.609989,None
08-28-2015,BAX,5585,36.560001,36.709999,35.91,36.139999,8565000,36.139999,None
08-27-2015,BAX,5590,37.540001,37.790001,36.919998,37.049999,5842300,37.049999,None
08-26-2015,BAX,5595,37.630001,37.66,37,37.400002,3414100,37.400002,None
08-25-2015,AAN,5600,37.169998,37.43,36.580002,36.709999,374100,36.147091,None
08-24-2015,SBUX,5605,55.189999,55.470001,54.5,54.709999,7971200,50.086929,None
08-21-2015,CIT,5610,43.639999,44.07,43.529999,43.799999,1072100,39.066544,None
08-20-2015,DE,5615,82.010002,82.470001,80.870003,82.389999,3664200,74.144447,None
08-14-2015,LNT,5620,30.77,30.93,30.360001,30.365,1571200,26.151016,None
08-12-2015,AAN,5625,39.220001,39.540001,38.66,39.189999,567200,38.563255,None
08-07-2015,XOM,5630,78.639999,79.279999,78.25,78.360001,9129300,64.053215,None
08-06-2015,PAA,5635,78.639999,79.279999,78.25,78.360001,9129300,64.053215,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
08-06-2015,CBS,5640,78.639999,79.279999,78.25,78.360001,9129300,64.053215,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
08-03-2015,WPX,5645,8,8.68,7.82,8.63,8577500,8.63,None
07-30-2015,DE,5650,95.160004,95.980003,94.839996,95.599998,1561100,86.032379,None
07-28-2015,LQDT,5655,95.160004,95.980003,94.839996,95.599998,1561100,86.032379,"Error in getSymbols.yahoo(Symbols = ""LQDT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LQDT”.
LQDT download failed after two attempts. Error message:
HTTP error 404.
"
08-05-2015,CVC,5660,95.160004,95.980003,94.839996,95.599998,1561100,86.032379,"Error in getSymbols.yahoo(Symbols = ""CVC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVC”.
CVC download failed after two attempts. Error message:
HTTP error 404.
"
12-15-2015,DVN,5756,28.82,30.34,28.65,29.83,8734100,28.185989,None
01-23-2015,ACE,5778,28.82,30.34,28.65,29.83,8734100,28.185989,"Error in getSymbols.yahoo(Symbols = ""ACE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACE”.
ACE download failed after two attempts. Error message:
HTTP error 404.
"
08-04-2015,GE,5783,25.028847,25.028847,24.653847,24.721153,29364700,24.721153,None
08-04-2015,BIIB,5788,312.559998,319.119995,311.720001,314.850006,1851600,314.850006,None
12-22-2015,LRCX,5793,80.510002,81.290001,79.769997,80.75,1338600,74.8237,None
01-05-2016,GILD,5798,96.900002,98.489998,95.209999,97.099998,9830100,85.277458,None
12-22-2015,LRCX,5803,80.510002,81.290001,79.769997,80.75,1338600,74.8237,None
01-14-2016,MRK,5808,50.779999,51.32,50.09,50.919998,11927200,44.834423,None
07-12-2016,FTV,5815,51.040001,51.560001,50.439999,51.549999,1954700,50.701355,None
08-01-2016,WFM,5821,51.040001,51.560001,50.439999,51.549999,1954700,50.701355,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
07-26-2016,WLK,5826,51.040001,51.560001,50.439999,51.549999,1954700,50.701355,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
07-21-2016,FEYE,5831,51.040001,51.560001,50.439999,51.549999,1954700,50.701355,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-15-2016,FEYE,5836,51.040001,51.560001,50.439999,51.549999,1954700,50.701355,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-13-2016,AXLL,5841,51.040001,51.560001,50.439999,51.549999,1954700,50.701355,"Error in getSymbols.yahoo(Symbols = ""AXLL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXLL”.
AXLL download failed after two attempts. Error message:
HTTP error 404.
"
07-11-2016,HYH,5846,51.040001,51.560001,50.439999,51.549999,1954700,50.701355,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
07-08-2016,COST,5852,167.440002,167.440002,165.600006,166.410004,1962300,153.351425,None
01-28-2015,SPY,5858,203.919998,205.380005,203.509995,204.059998,134306700,183.836868,None
07-15-2016,PG,5870,203.919998,205.380005,203.509995,204.059998,134306700,183.836868,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
07-25-2016,PEP,5875,108.720001,109.089996,108.339996,108.93,3880700,97.521919,None
07-25-2016,PEP,5880,108.720001,109.089996,108.339996,108.93,3880700,97.521919,None
06-28-2016,IVZ,5886,108.720001,109.089996,108.339996,108.93,3880700,97.521919,"Error in getSymbols.yahoo(Symbols = ""IVZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IVZ”.
IVZ download failed after two attempts. Error message:
HTTP error 404.
"
07-06-2016,MPLX,5892,34.759998,35.119999,33,33.349998,956000,24.219055,None
06-29-2016,FEYE,5897,34.759998,35.119999,33,33.349998,956000,24.219055,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
06-28-2016,FEYE,5902,34.759998,35.119999,33,33.349998,956000,24.219055,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
06-27-2016,FEYE,5907,34.759998,35.119999,33,33.349998,956000,24.219055,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
06-24-2016,AXLL,5912,34.759998,35.119999,33,33.349998,956000,24.219055,"Error in getSymbols.yahoo(Symbols = ""AXLL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXLL”.
AXLL download failed after two attempts. Error message:
HTTP error 404.
"
06-22-2016,AXLL,5917,34.759998,35.119999,33,33.349998,956000,24.219055,"Error in getSymbols.yahoo(Symbols = ""AXLL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXLL”.
AXLL download failed after two attempts. Error message:
HTTP error 404.
"
06-28-2016,NFX,5928,43.209999,43.299999,42.419998,43.259998,2582966,43.259998,None
06-10-2016,HDS,5934,34.57,35.110001,34.130001,34.18,1858200,34.18,None
05-24-2016,IVZ,5948,34.57,35.110001,34.130001,34.18,1858200,34.18,"Error in getSymbols.yahoo(Symbols = ""IVZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IVZ”.
IVZ download failed after two attempts. Error message:
HTTP error 404.
"
11-20-2015,WMT,5953,60.439999,60.689999,59.869999,59.889999,5340900,59.889999,None
05-24-2016,CMCSA,5970,31.41,31.695,31.25,31.65,23842800,29.299774,None
06-07-2016,IBM,5975,31.41,31.695,31.25,31.65,23842800,29.299774,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
05-18-2016,DEO,5980,109.75,110.18,109.699997,109.870003,271600,99.6567,None
05-24-2016,TWTR,5985,15.12,15.49,15.08,15.22,24296600,15.22,None
05-12-2016,CLR,5993,40.509998,41.279999,39.490002,40.970001,4334300,40.833828,None
05-11-2016,SYY.SG,6000,43.471001,43.549,43.388,43.408001,180,39.620052,None
05-05-2016,FE,6005,43.471001,43.549,43.388,43.408001,180,39.620052,"Error in getSymbols.yahoo(Symbols = ""FE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FE”.
FE download failed after two attempts. Error message:
HTTP error 404.
"
04-12-2016,AMZN,6012,637.140015,638.01001,620.799988,627.900024,4055900,627.900024,None
04-19-2016,AMZN,6017,626.169983,626.75,614.880005,616.880005,2521400,616.880005,None
04-26-2016,AAPL,6022,94.199997,95.739998,93.68,95.18,56831300,88.973129,None
04-26-2016,AAPL,6028,94.199997,95.739998,93.68,95.18,56831300,88.973129,None
04-28-2016,IRET,6034,94.199997,95.739998,93.68,95.18,56831300,88.973129,"Error in getSymbols.yahoo(Symbols = ""IRET"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IRET”.
IRET download failed after two attempts. Error message:
HTTP error 404.
"
04-19-2016,VFC,6039,59.557438,60.499058,59.557438,60.329567,1500800,53.899094,None
04-19-2016,MSFT,6044,52.259998,52.349998,51.09,51.439999,33532600,47.648361,None
04-19-2016,ITW,6049,104.790001,105.43,104.050003,105.419998,1488800,95.833389,None
04-19-2016,ABT,6054,44.16,44.25,43.759998,43.880001,3372700,40.568623,None
02-20-2015,KMB,6063,109.639999,110.199997,109.239998,109.660004,1439400,92.772278,None
02-20-2015,AXP,6068,83.25,83.379997,81.519997,81.589996,8121200,75.010887,None
03-20-2015,HSY,6074,100.949997,102.040001,100.830002,101.889999,649000,101.889999,None
03-31-2016,SLB,6080,72.510002,72.940002,71.690002,72.010002,7505800,61.949833,None
03-31-2016,CVX,6085,94.370003,95.029999,94.080002,94.790001,6817700,80.837624,None
03-29-2016,YACKX,6090,21.66,21.66,21.66,21.66,0,13.357524,None
03-31-2016,QCOM,6095,50.400002,50.450001,49.77,50.029999,7532200,43.176044,None
03-31-2016,LOW,6100,75.870003,76,74.889999,75.349998,4450700,69.495651,None
03-31-2016,DIS,6105,97.110001,97.419998,95.919998,96.160004,7525400,90.721504,None
04-27-2016,AAPL,6112,95.199997,95.900002,93.82,94.190002,41025500,88.047699,None
04-21-2016,DPM,6117,29800,29800,29300,29500,254400,29500,None
04-15-2016,BAC,6122,14.87,15.14,14.87,15.11,83456600,14.02544,None
04-11-2016,AM,6128,20.870001,22.389999,20.870001,22.27,192000,16.386387,None
04-05-2016,ADT,6133,20.870001,22.389999,20.870001,22.27,192000,16.386387,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
ADT download failed after two attempts. Error message:
HTTP error 400.
"
04-28-2016,FB,6138,118.040001,118.980003,117.25,117.809998,22056700,117.809998,None
03-24-2016,RRC,6143,32.439999,33.470001,32.060001,32.380001,2785300,31.585691,None
03-22-2016,AAPL,6156,104.889999,107.790001,104.879997,107.68,31190100,100.657997,None
03-01-2016,CVS,6161,104.889999,107.790001,104.879997,107.68,31190100,100.657997,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
03-24-2016,CSCO,6166,104.889999,107.790001,104.879997,107.68,31190100,100.657997,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
CSCO download failed after two attempts. Error message:
HTTP error 404.
"
03-22-2016,MA,6171,91.220001,93.040001,91.099998,92.779999,3326300,90.281662,None
03-11-2016,BAC,6176,13.68,13.88,13.55,13.79,146616200,12.800187,None
03-04-2016,BAC,6181,13.44,13.84,13.37,13.79,120400600,12.800187,None
02-25-2016,GS,6186,154,155.660004,153.360001,155.330002,3615800,145.731033,None
03-07-2016,GOOG,6191,726.809998,735.5,725.150024,730.48999,1718300,730.48999,None
02-10-2016,KEY,6202,11.04,11.15,10.86,10.93,16958000,10.93,None
02-16-2016,ADT.F,6213,11.04,11.15,10.86,10.93,16958000,10.93,"Error in getSymbols.yahoo(Symbols = ""ADT.F"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT.F”.
ADT.F download failed after two attempts. Error message:
HTTP error 404.
"
02-25-2016,MA,6220,89.730003,90.139999,88.919998,89.739998,4202500,87.323509,None
02-23-2016,AAPL,6225,97.650002,100.769997,97.419998,100.529999,50407100,93.974251,None
02-19-2016,GE,6230,28.173077,28.423077,28.163462,28.26923,30518900,28.26923,None
02-17-2016,ADT,6235,28.173077,28.423077,28.163462,28.26923,30518900,28.26923,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
ADT download failed after two attempts. Error message:
HTTP error 400.
"
02-16-2016,CHRW,6240,69.370003,70.059998,68.989998,69.529999,1371300,62.891491,None
02-12-2016,KN,6245,11,11.29,10.86,11.11,1311300,11.11,None
02-11-2016,AAPL,6250,98.839996,98.889999,96.089996,96.260002,39021000,89.982704,None
02-10-2016,MSFT,6255,51.490002,52.77,51.450001,52.419998,40789000,48.556126,None
02-08-2016,WMB,6260,51.490002,52.77,51.450001,52.419998,40789000,48.556126,"Error in getSymbols.yahoo(Symbols = ""WMB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WMB”.
WMB download failed after two attempts. Error message:
HTTP error 404.
"
02-05-2016,HYH,6265,51.490002,52.77,51.450001,52.419998,40789000,48.556126,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
02-03-2016,MSFT,6270,49.889999,50.389999,49.52,49.709999,38237000,45.717632,None
02-01-2016,EPD,6275,22.01,22.469999,20.6,21.33,9358400,16.254053,None
02-11-2016,CELG,6280,22.01,22.469999,20.6,21.33,9358400,16.254053,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
01-20-2016,CAT,6285,58.43,59.889999,57.459999,58.32,11013800,51.521191,None
02-01-2016,TWTR,6291,15.51,15.55,14.73,14.9,24962700,14.9,None
01-26-2016,NUE,6302,38.669998,38.759998,38.18,38.490002,2949000,34.036293,None
12-30-2015,EEM,6312,30.790001,30.99,30.66,30.780001,65835100,28.15859,None
01-21-2016,CB,6317,30.790001,30.99,30.66,30.780001,65835100,28.15859,"Error in getSymbols.yahoo(Symbols = ""CB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CB”.
CB download failed after two attempts. Error message:
HTTP error 404.
"
01-08-2016,CLR,6325,18.98,20.02,18.76,19.870001,10067100,19.803957,None
01-29-2016,WLK,6347,18.98,20.02,18.76,19.870001,10067100,19.803957,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
01-28-2016,HYH,6352,18.98,20.02,18.76,19.870001,10067100,19.803957,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
01-27-2016,AAPL,6357,95,96.839996,94.080002,96.349998,45964300,89.58075,None
01-26-2016,HYH,6362,95,96.839996,94.080002,96.349998,45964300,89.58075,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
01-22-2016,PFE,6367,30.379999,30.49,29.92,30.49,56730800,25.791739,None
01-20-2016,PG,6372,30.379999,30.49,29.92,30.49,56730800,25.791739,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
01-20-2016,KHC,6377,75.870003,77.150002,75.150002,75.970001,5348200,64.074593,None
01-15-2016,WFM,6382,75.870003,77.150002,75.150002,75.970001,5348200,64.074593,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
01-13-2016,GE,6388,26.85577,27.336538,26.423077,26.923077,91585300,26.923077,None
12-28-2015,M,6406,34.450001,35.889999,34.330002,35.790001,10916100,27.458092,None
01-05-2016,NVDA,6411,34.450001,35.889999,34.330002,35.790001,10916100,27.458092,"Error in getSymbols.yahoo(Symbols = ""NVDA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NVDA”.
NVDA download failed after two attempts. Error message:
HTTP error 404.
"
01-06-2016,VZ,6416,34.450001,35.889999,34.330002,35.790001,10916100,27.458092,"Error in getSymbols.yahoo(Symbols = ""VZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VZ”.
VZ download failed after two attempts. Error message:
HTTP error 404.
"
12-16-2015,KMI,6422,34.450001,35.889999,34.330002,35.790001,10916100,27.458092,"Error in getSymbols.yahoo(Symbols = ""KMI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KMI”.
KMI download failed after two attempts. Error message:
HTTP error 404.
"
01-06-2016,UA,6445,71.870003,73.900002,71.690002,71.870003,5153000,71.870003,None
09-17-2015,PFS,6680,19.07,19.4,19.030001,19.360001,141700,16.54073,None
09-16-2015,PFE,6831,32.220001,32.810001,32.189999,32.619999,26124000,27.372583,None
09-22-2015,M,6836,50.549999,50.82,49.720001,50.389999,5636200,38.301746,None
08-28-2015,CSX,6841,26.950001,27.200001,26.75,26.85,5389200,24.836752,None
08-21-2015,AAPL,6860,112.169998,113.309998,111.540001,113.290001,53164400,104.881653,None
08-24-2015,CHK,6866,112.169998,113.309998,111.540001,113.290001,53164400,104.881653,"Error in getSymbols.yahoo(Symbols = ""CHK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CHK”.
CHK download failed after two attempts. Error message:
HTTP error 404.
"
08-12-2015,ARW,6871,56.639999,57.209999,55.91,56.720001,572200,56.720001,None
09-02-2015,AAN,6878,40.040001,40.060001,39.029999,39.18,519200,38.57922,None
08-31-2015,CIT,6883,40.040001,40.060001,39.029999,39.18,519200,38.57922,"Error in getSymbols.yahoo(Symbols = ""CIT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CIT”.
CIT download failed after two attempts. Error message:
HTTP error 404.
"
08-28-2015,GLW,6888,17.01,17.35,17.01,17.24,10529700,15.401257,None
08-27-2015,DVN,6893,40.830002,42.200001,40.389999,40.830002,5355000,38.089035,None
08-25-2015,CIT,6898,43.119999,43.139999,41.93,42.040001,1615200,37.496746,None
08-24-2015,IP,6903,43.580002,43.59,42.98,43.139999,2100200,35.893444,None
08-24-2015,CIT,6908,43.66,43.82,43.259998,43.439999,1421200,38.745453,None
08-20-2015,CBS,6913,43.66,43.82,43.259998,43.439999,1421200,38.745453,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
08-19-2015,BAX,6918,37.619999,37.810001,36.709999,37.669998,8622300,37.669998,None
08-12-2015,LNT,6923,31.045,31.405001,30.945,31.245001,1517000,26.908894,None
08-10-2015,GPK,6928,31.045,31.405001,30.945,31.245001,1517000,26.908894,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
08-07-2015,LQDT,6933,31.045,31.405001,30.945,31.245001,1517000,26.908894,"Error in getSymbols.yahoo(Symbols = ""LQDT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LQDT”.
LQDT download failed after two attempts. Error message:
HTTP error 404.
"
08-06-2015,DISCA,6938,28.879999,28.879999,28.389999,28.48,5030700,28.48,None
08-04-2015,BAX,6943,41.689999,41.98,41.490002,41.759998,6935500,41.759998,None
07-31-2015,LNT,6948,30.295,30.605,30.040001,30.360001,2373600,26.146713,None
