date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
06-06-2014,RNWK,8246,7.92,8,7.82,7.84,22900,7.84,None
06-19-2014,WY,8251,32.330002,32.75,32.310001,32.700001,17516300,25.748766,None
06-19-2014,SRCL,8256,118.739998,118.739998,117.519997,118.339996,195000,118.339996,None
06-19-2014,PX,8261,118.739998,118.739998,117.519997,118.339996,195000,118.339996,"Error in getSymbols.yahoo(Symbols = ""PX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PX”.
PX download failed after two attempts. Error message:
HTTP error 400.
"
06-19-2014,MCHP,8266,48.830002,48.869999,48.029999,48.439999,959100,42.590981,None
06-19-2014,GS,8271,167,168.110001,166.369995,168.009995,2131200,153.93129,None
06-19-2014,CMO,8276,13.04,13.09,13,13.07,1569200,13.07,None
06-12-2014,DBP,8281,41.740002,42.810001,41.740002,42.66,38600,42.66,None
05-29-2014,RTN,8288,98.18,98.669998,97.800003,98.559998,1425200,87.311798,None
05-22-2014,ACT,8293,98.18,98.669998,97.800003,98.559998,1425200,87.311798,"Error in getSymbols.yahoo(Symbols = ""ACT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACT”.
ACT download failed after two attempts. Error message:
HTTP error 400.
"
05-07-2014,WM,8304,98.18,98.669998,97.800003,98.559998,1425200,87.311798,"Error in getSymbols.yahoo(Symbols = ""WM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WM”.
WM download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,UTX,8309,98.18,98.669998,97.800003,98.559998,1425200,87.311798,"Error in getSymbols.yahoo(Symbols = ""UTX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UTX”.
UTX download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,TEL,8314,98.18,98.669998,97.800003,98.559998,1425200,87.311798,"Error in getSymbols.yahoo(Symbols = ""TEL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TEL”.
TEL download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,SE,8319,98.18,98.669998,97.800003,98.559998,1425200,87.311798,"Error in getSymbols.yahoo(Symbols = ""SE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SE”.
SE download failed after two attempts. Error message:
HTTP error 400.
"
05-07-2014,PWE,8324,98.18,98.669998,97.800003,98.559998,1425200,87.311798,"Error in getSymbols.yahoo(Symbols = ""PWE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PWE”.
PWE download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,NWL,8329,29.65,29.73,29.49,29.52,1208700,24.664524,None
05-07-2014,LDR,8334,29.65,29.73,29.49,29.52,1208700,24.664524,"Error in getSymbols.yahoo(Symbols = ""LDR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LDR”.
LDR download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,HTS,8339,29.65,29.73,29.49,29.52,1208700,24.664524,"Error in getSymbols.yahoo(Symbols = ""HTS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HTS”.
HTS download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,FMER,8344,29.65,29.73,29.49,29.52,1208700,24.664524,"Error in getSymbols.yahoo(Symbols = ""FMER"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FMER”.
FMER download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,DLR,8349,29.65,29.73,29.49,29.52,1208700,24.664524,"Error in getSymbols.yahoo(Symbols = ""DLR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DLR”.
DLR download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,CTBI,8354,29.65,29.73,29.49,29.52,1208700,24.664524,"Error in getSymbols.yahoo(Symbols = ""CTBI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CTBI”.
CTBI download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,BAC,8359,14.99,15.02,14.81,14.84,52431900,13.46725,None
05-07-2014,AMZN,8364,302.5,304.640015,296.660004,297.619995,3323300,297.619995,None
04-29-2014,CVS,8369,302.5,304.640015,296.660004,297.619995,3323300,297.619995,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
04-17-2014,DIS,8374,79.739998,80.059998,79.110001,79.589996,4632700,73.247963,None
04-29-2014,UTX,8379,79.739998,80.059998,79.110001,79.589996,4632700,73.247963,"Error in getSymbols.yahoo(Symbols = ""UTX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UTX”.
UTX download failed after two attempts. Error message:
HTTP error 404.
"
04-28-2014,SRE,8384,97.980003,99.099998,97.610001,98.599998,868500,82.697891,None
04-29-2013,CG,8392,32.889999,32.889999,31.879999,31.959999,538100,19.105976,None
04-02-2014,ATML,8400,32.889999,32.889999,31.879999,31.959999,538100,19.105976,"Error in getSymbols.yahoo(Symbols = ""ATML"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ATML”.
ATML download failed after two attempts. Error message:
HTTP error 404.
"
04-23-2014,GS,8410,158.380005,160.360001,158.190002,159.820007,2745700,145.929764,None
04-10-2014,LOW,8415,46.509998,47.080002,46.290001,46.799999,4281000,41.815525,None
04-14-2014,GILD,8420,70.379997,71.989998,69.400002,71.599998,17973500,62.141247,None
03-20-2014,SLB,8425,95.410004,97.43,95.25,96.489998,7174100,78.933434,None
04-09-2014,FB,8437,59.790001,60.189999,57.740002,59.720001,78774000,59.720001,None
03-28-2014,ZMH,8447,59.790001,60.189999,57.740002,59.720001,78774000,59.720001,"Error in getSymbols.yahoo(Symbols = ""ZMH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ZMH”.
ZMH download failed after two attempts. Error message:
HTTP error 404.
"
04-04-2014,RHHBY,8459,35.419998,35.810001,35.389999,35.419998,1208500,29.224333,None
04-03-2014,CELG,8464,35.419998,35.810001,35.389999,35.419998,1208500,29.224333,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
03-31-2014,ACE,8469,35.419998,35.810001,35.389999,35.419998,1208500,29.224333,"Error in getSymbols.yahoo(Symbols = ""ACE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACE”.
ACE download failed after two attempts. Error message:
HTTP error 404.
"
03-14-2014,BAC,8477,18.030001,18.030001,17.559999,17.559999,155721000,15.935638,None
03-06-2014,NFLX,8482,18.030001,18.030001,17.559999,17.559999,155721000,15.935638,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
03-03-2014,AAPL,8487,75.480003,76.190002,75.477142,75.845711,44646000,68.313065,None
03-17-2014,ZMH,8492,75.480003,76.190002,75.477142,75.845711,44646000,68.313065,"Error in getSymbols.yahoo(Symbols = ""ZMH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ZMH”.
ZMH download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2014,KO,8497,38.110001,38.470001,37.950001,38.450001,13228000,31.690205,None
02-19-2014,JPM,8502,57.369999,57.380001,56.220001,56.75,23661700,47.677174,None
02-25-2014,QLIK,8507,57.369999,57.380001,56.220001,56.75,23661700,47.677174,"Error in getSymbols.yahoo(Symbols = ""QLIK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “QLIK”.
QLIK download failed after two attempts. Error message:
HTTP error 404.
"
03-18-2014,AIG,8512,57.369999,57.380001,56.220001,56.75,23661700,47.677174,"Error in getSymbols.yahoo(Symbols = ""AIG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AIG”.
AIG download failed after two attempts. Error message:
HTTP error 404.
"
03-11-2014,ACE,8517,57.369999,57.380001,56.220001,56.75,23661700,47.677174,"Error in getSymbols.yahoo(Symbols = ""ACE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACE”.
ACE download failed after two attempts. Error message:
HTTP error 404.
"
03-04-2014,RHT,8522,57.369999,57.380001,56.220001,56.75,23661700,47.677174,"Error in getSymbols.yahoo(Symbols = ""RHT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RHT”.
RHT download failed after two attempts. Error message:
HTTP error 404.
"
02-27-2014,EC,8529,57.369999,57.380001,56.220001,56.75,23661700,47.677174,"Error in getSymbols.yahoo(Symbols = ""EC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “EC”.
EC download failed after two attempts. Error message:
HTTP error 404.
"
02-26-2014,MCK,8539,181.720001,182.539993,179.600006,181.960007,1342300,181.960007,None
02-10-2014,EMR,8544,181.720001,182.539993,179.600006,181.960007,1342300,181.960007,"Error in getSymbols.yahoo(Symbols = ""EMR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “EMR”.
EMR download failed after two attempts. Error message:
HTTP error 404.
"
02-10-2014,V,8549,181.720001,182.539993,179.600006,181.960007,1342300,181.960007,"Error in getSymbols.yahoo(Symbols = ""V"", env = <environment>, verbose = FALSE,  : 
  Unable to import “V”.
V download failed after two attempts. Error message:
HTTP error 404.
"
01-31-2014,LOW,8554,46.110001,46.259998,45.439999,46.07,9641200,41.163277,None
02-11-2014,NWSA,8559,17.719999,17.82,17.559999,17.75,2359300,16.408573,None
01-31-2014,GE,8566,24.23077,24.307692,24.038462,24.221153,36109700,24.221153,None
02-06-2014,HON,8571,24.23077,24.307692,24.038462,24.221153,36109700,24.221153,"Error in getSymbols.yahoo(Symbols = ""HON"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HON”.
HON download failed after two attempts. Error message:
HTTP error 404.
"
01-30-2014,MSFT,8589,35.799999,36.25,35.689999,36.18,35351800,31.529068,None
01-29-2014,C,8594,46.759998,47.369999,46.310001,47.060001,32535500,42.825886,None
